global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
399,2,199,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,612.2349853515625,60.351461872893765,2,1
399,2,199,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,498.6943054199219,59.67890818806564,1,1
399,2,199,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,476.7521484375,59.613672232066236,1;2;0;1;1,5
400,2,200,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,468.1673645019531,59.613672232066236,0;1;1;0;0,5
400,2,200,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,616.1019897460938,60.52735068267981,0,1
400,2,200,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,642.8070678710938,60.02109919547333,3,1
400,2,200,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,896.2490234375,60.319230315865894,0,1
400,2,200,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,404.4339599609375,59.47833883463274,0,1
400,2,200,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,528.80029296875,59.836052764610535,2,1
400,2,200,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,587.3056640625,60.554690523803615,0,1
400,2,200,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,663.3088989257812,60.031670921871836,3,1
400,2,200,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,956.2275390625,60.35763672911221,0,1
400,2,200,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,414.4609069824219,59.503140919592745,0,1
400,2,200,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,542.1329956054688,59.86240326130239,2,1
400,2,200,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,467.0882507324219,59.81153567502447,0;1;1;0;0,5
401,3,1,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,469.50294189453126,59.81153567502447,2;0;2;2;1,5
401,3,1,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,407.7489807128906,8.157764396533015,0;1;0;0;2,5
401,3,1,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,507.9137268066406,60.70568688287707,1,1
401,3,1,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,413.150390625,9.703415526925786,0,1
401,3,1,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,428.9933776855469,60.030908888444245,0,1
401,3,1,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,732.1490478515625,8.618474067105046,2,1
401,3,1,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,439.20452880859375,59.827353232649834,1,1
401,3,1,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,372.5467224121094,10.526361706282243,0,1
401,3,1,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,732.87451171875,60.58307788625395,1,1
