global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
779,4,179,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,294.49822998046875,9.961124694037641,1,1
779,4,179,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,224.83953857421875,18.864001251480843,1,1
779,4,179,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,202.3092041015625,14.286109812430702,0,1
779,4,179,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,376.1102600097656,9.960735377056164,0,1
779,4,179,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,169.73291015625,18.86520122987636,2,1
779,4,179,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,161.792236328125,14.288131049463484,0,1
779,4,179,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,289.1644287109375,9.964032438082404,1,1
779,4,179,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,259.94374389648436,18.864205790202764,2;0;0;2;1,5
779,4,179,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,215.43551330566407,14.286421254574977,0;1;0;0;0,5
779,4,179,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,282.9364318847656,9.961164347739563,1;2;1;0;1,5
780,4,180,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,253.0182098388672,18.864205790202764,1;2;1;1;0,5
780,4,180,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,379.8815887451172,14.286421254574977,2;0;1;2;1,5
780,4,180,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,229.1943115234375,9.961164347739563,0;3;0;1;0,5
780,4,180,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,227.84109497070312,18.864205790202764,1,1
780,4,180,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,274.5881042480469,14.286421254574977,0,1
780,4,180,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,280.26080322265625,9.961164347739563,1,1
780,4,180,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,245.25564575195312,18.864205790202764,3,1
780,4,180,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,925.22900390625,14.286421254574977,1,1
780,4,180,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,225.68629455566406,9.961164347739563,0,1
780,4,180,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,262.0395202636719,18.864205790202764,0,1
780,4,180,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,234.77066040039062,14.286421254574977,1,1
780,4,180,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,188.348876953125,9.961164347739563,0,1
780,4,180,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,333.15045166015625,18.864205790202764,2,1
780,4,180,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,212.8965301513672,14.286421254574977,1,1
780,4,180,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,224.7898406982422,9.961164347739563,1,1
780,4,180,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,248.32981872558594,18.864205790202764,2,1
780,4,180,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,218.9636688232422,14.286421254574977,1,1
780,4,180,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,203.6253662109375,9.961164347739563,0,1
780,4,180,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,243.10328674316406,18.865363583950167,1,1
780,4,180,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,250.85244750976562,14.287789756338961,0,1
780,4,180,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,343.60467529296875,9.963170230870315,1,1
780,4,180,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,247.90670776367188,18.866076391093678,3,1
780,4,180,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,1299.497802734375,14.289148348028464,1,1
780,4,180,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,215.2159881591797,9.965434634097155,0,1
780,4,180,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,248.96566772460938,18.865098729027547,0,1
780,4,180,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,236.63613891601562,14.287392429512554,1,1
780,4,180,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,170.71055603027344,9.962549368647469,0,1
780,4,180,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,375.63909912109375,18.864884413267255,2,1
780,4,180,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,208.2357177734375,14.287149173605524,1,1
780,4,180,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,221.5514373779297,9.962163174430131,1,1
780,4,180,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,297.76611328125,18.865041654593504,2,1
780,4,180,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,296.2496032714844,14.287377151462145,1,1
780,4,180,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,259.9460144042969,9.962227921580247,0,1
780,4,180,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,251.3252166748047,18.86509019299164,1;2;1;1;0,5
780,4,180,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,393.22434387207034,14.287459557701094,2;0;1;2;1,5
780,4,180,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,228.96247253417968,9.962594330193298,0;3;0;1;0,5
781,4,181,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,244.764404296875,18.86509019299164,0;1;2;0;1,5
781,4,181,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,349.10537109375,14.287459557701094,1;2;0;1;2,5
781,4,181,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,287.2405639648438,9.962594330193298,1;0;1;0;1,5
781,4,181,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,259.60968017578125,18.86509019299164,2,1
781,4,181,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,238.55233764648438,14.287459557701094,1,1
781,4,181,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,244.00440979003906,9.962594330193298,0,1
781,4,181,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,226.25247192382812,18.86509019299164,0,1
781,4,181,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,229.12435913085938,14.287459557701094,2,1
781,4,181,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,254.64520263671875,9.962594330193298,1,1
781,4,181,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,263.31072998046875,18.86509019299164,0,1
781,4,181,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,307.31597900390625,14.287459557701094,2,1
781,4,181,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,307.710693359375,9.962594330193298,0,1
781,4,181,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,308.1102600097656,18.86509019299164,1,1
781,4,181,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,187.17860412597656,14.287459557701094,0,1
781,4,181,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,323.3232421875,9.962594330193298,1,1
781,4,181,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,196.51434326171875,18.86509019299164,4,1
781,4,181,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,182.9429168701172,14.287459557701094,0,1
781,4,181,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,299.06451416015625,9.962594330193298,1,1
781,4,181,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,194.4456329345703,18.866237396303823,2,1
781,4,181,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,277.9148254394531,14.288810424812914,1,1
781,4,181,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,249.9716339111328,9.96456997890476,0,1
781,4,181,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,239.14669799804688,18.86591897692462,0,1
781,4,181,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,266.43719482421875,14.28840572736383,2,1
781,4,181,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,404.8405456542969,9.963640090409221,1,1
781,4,181,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,231.06903076171875,18.86576435416143,0,1
781,4,181,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,301.10308837890625,14.288184124226806,2,1
781,4,181,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,376.6112365722656,9.963587001841802,0,1
781,4,181,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,303.04534912109375,18.865975640750566,1,1
781,4,181,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,188.96200561523438,14.288422936517046,0,1
781,4,181,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,294.4033203125,9.963969537268571,1,1
781,4,181,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,313.59246826171875,18.866949307772455,4,1
781,4,181,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,162.63360595703125,14.290175720971217,0,1
781,4,181,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,289.1632080078125,9.96683694736858,1,1
781,4,181,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,244.55733337402344,18.86596758434895,0;1;2;0;1,5
781,4,181,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,348.7041717529297,14.288490437646987,1;2;0;1;2,5
781,4,181,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,286.1262268066406,9.964010914894391,1;0;1;0;1,5
782,4,182,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,261.05528259277344,18.86596758434895,2;0;3;2;0,5
782,4,182,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,402.60535888671876,14.288490437646987,0;1;1;0;3,5
782,4,182,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,223.6093780517578,9.964010914894391,0;1;0;1;0,5
782,4,182,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,228.900146484375,18.86596758434895,1,1
782,4,182,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,212.9724884033203,14.288490437646987,0,1
782,4,182,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,224.73568725585938,9.964010914894391,1,1
782,4,182,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,262.48223876953125,18.86596758434895,0,1
782,4,182,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,389.4937744140625,14.288490437646987,3,1
782,4,182,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,188.8335418701172,9.964010914894391,0,1
782,4,182,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,252.45367431640625,18.86596758434895,0,1
782,4,182,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,938.3231201171875,14.288490437646987,2,1
782,4,182,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,307.2516784667969,9.964010914894391,3,1
782,4,182,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,242.39340209960938,18.86596758434895,1,1
782,4,182,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,249.07943725585938,14.288490437646987,0,1
782,4,182,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,203.7855224609375,9.964010914894391,0,1
782,4,182,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,180.0777130126953,18.86596758434895,0,1
782,4,182,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,893.375732421875,14.288490437646987,1,1
782,4,182,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,226.23049926757812,9.964010914894391,0,1
782,4,182,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,225.77178955078125,18.866637083084697,1,1
782,4,182,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,203.50949096679688,14.289208046175542,0,1
782,4,182,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,222.63232421875,9.96499557456095,1,1
782,4,182,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,250.85342407226562,18.866850298677925,0,1
782,4,182,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,261.4656677246094,14.289448315754735,3,1
782,4,182,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,171.33700561523438,9.965378815526496,0,1
782,4,182,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,215.0417938232422,18.86711025676356,0,1
782,4,182,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,879.1624145507812,14.289836995517026,2,1
782,4,182,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,356.5430603027344,9.965983803551415,3,1
782,4,182,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,231.84642028808594,18.86679331760629,1,1
782,4,182,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,295.998779296875,14.289436206394138,0,1
782,4,182,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,260.868896484375,9.965058032071774,0,1
782,4,182,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,195.09848022460938,18.867817069739136,0,1
782,4,182,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,1311.8369140625,14.291185458827982,1,1
782,4,182,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,216.6555938720703,9.968225703757142,0,1
782,4,182,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,269.0044281005859,18.86684118272898,2;0;3;2;0,5
782,4,182,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,400.3216918945312,14.289515668394746,0;1;1;0;3,5
782,4,182,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,225.10055847167968,9.965421494368302,0;1;0;1;0,5
783,4,183,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,247.23683166503906,18.86684118272898,1;2;4;1;1,5
783,4,183,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,237.75951538085937,14.289515668394746,2;0;0;2;0,5
783,4,183,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,286.579345703125,9.965421494368302,1;2;1;0;1,5
783,4,183,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,224.7193145751953,18.86684118272898,1,1
783,4,183,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,276.2033386230469,14.289515668394746,0,1
783,4,183,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,241.86196899414062,9.965421494368302,2,1
783,4,183,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,309.31707763671875,18.86684118272898,1,1
783,4,183,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,183.2736053466797,14.289515668394746,2,1
783,4,183,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,323.92218017578125,9.965421494368302,1,1
783,4,183,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,341.90380859375,18.86684118272898,2,1
783,4,183,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,213.062255859375,14.289515668394746,1,1
783,4,183,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,308.90264892578125,9.965421494368302,0,1
783,4,183,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,271.8978271484375,18.86684118272898,1,1
783,4,183,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,183.66647338867188,14.289515668394746,0,1
783,4,183,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,299.9349365234375,9.965421494368302,1,1
783,4,183,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,250.25807189941406,18.86684118272898,2,1
783,4,183,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,221.10858154296875,14.289515668394746,1,1
783,4,183,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,256.91400146484375,9.965421494368302,1,1
783,4,183,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,242.38348388671875,18.867976470902406,1,1
783,4,183,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,254.77508544921875,14.290856584031799,0,1
783,4,183,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,262.5404052734375,9.967380954343918,2,1
783,4,183,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,306.4109191894531,18.867715875362812,1,1
783,4,183,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,179.1363983154297,14.29046669427514,2,1
783,4,183,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,300.0366516113281,9.966777757297027,1,1
783,4,183,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,375.82806396484375,18.867507844776146,2,1
783,4,183,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,209.0926513671875,14.290229850965199,1,1
783,4,183,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,377.2900390625,9.96640151878897,0,1
783,4,183,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,248.52423095703125,18.868677255208176,1,1
783,4,183,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,163.5226287841797,14.292196787525352,0,1
783,4,183,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,289.67877197265625,9.969613219311986,1,1
783,4,183,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,299.4145812988281,18.86765828522632,2,1
783,4,183,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,294.5251770019531,14.290447829894001,1,1
783,4,183,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,402.1432189941406,9.966455358432254,1,1
783,4,183,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,247.87808837890626,18.86770825585508,1;2;4;1;1,5
783,4,183,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,240.2025573730469,14.290533393798365,2;0;0;2;0,5
783,4,183,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,287.09046936035156,9.96682221358792,1;2;1;0;1,5
784,4,184,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,231.21424865722656,18.86770825585508,0;1;0;0;0,5
784,4,184,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,508.3314697265625,14.290533393798365,1;2;1;1;1,5
784,4,184,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,223.32638854980468,9.96682221358792,0;3;0;1;0,5
784,4,184,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,264.19049072265625,18.86770825585508,0,1
784,4,184,before_local,client,3,2,cifar100-cl4-task2-npz,B,0,306.0646057128906,14.290533393798365,2,1
784,4,184,before_local,client,3,3,cifar100-cl4-task3-npz,B,0,224.72006225585938,9.96682221358792,1,1
784,4,184,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,227.062744140625,18.86770825585508,0,1
784,4,184,before_local,client,0,2,cifar100-cl4-task2-npz,B,0,231.3338623046875,14.290533393798365,2,1
784,4,184,before_local,client,0,3,cifar100-cl4-task3-npz,B,0,204.5411834716797,9.96682221358792,0,1
784,4,184,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,193.471435546875,18.86770825585508,2,1
784,4,184,before_local,client,2,2,cifar100-cl4-task2-npz,B,0,921.2319946289062,14.290533393798365,1,1
784,4,184,before_local,client,2,3,cifar100-cl4-task3-npz,B,0,226.59027099609375,9.96682221358792,0,1
784,4,184,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,263.7000427246094,18.86770825585508,0,1
784,4,184,before_local,client,4,2,cifar100-cl4-task2-npz,B,0,237.61778259277344,14.290533393798365,1,1
784,4,184,before_local,client,4,3,cifar100-cl4-task3-npz,B,0,189.43775939941406,9.96682221358792,0,1
784,4,184,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,266.8224182128906,18.86770825585508,2,1
784,4,184,before_local,client,1,2,cifar100-cl4-task2-npz,B,0,239.161865234375,14.290533393798365,1,1
784,4,184,before_local,client,1,3,cifar100-cl4-task3-npz,B,0,281.9480895996094,9.96682221358792,1,1
784,4,184,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,232.54714965820312,18.868368667449566,0,1
784,4,184,after_local,client,3,2,cifar100-cl4-task2-npz,B,0,299.2142639160156,14.291241754679877,2,1
784,4,184,after_local,client,3,3,cifar100-cl4-task3-npz,B,0,222.65695190429688,9.96779553091494,1,1
784,4,184,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,233.080322265625,18.868523030173215,0,1
784,4,184,after_local,client,0,2,cifar100-cl4-task2-npz,B,0,266.9044494628906,14.291466907718034,2,1
784,4,184,after_local,client,0,3,cifar100-cl4-task3-npz,B,0,261.76336669921875,9.967857197353275,0,1
784,4,184,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,171.3455810546875,18.869532812947092,2,1
784,4,184,after_local,client,2,2,cifar100-cl4-task2-npz,B,0,1312.680419921875,14.293193118952972,1,1
784,4,184,after_local,client,2,3,cifar100-cl4-task3-npz,B,0,216.87550354003906,9.970984685100046,0,1
784,4,184,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,252.64047241210938,18.868574715789208,0,1
784,4,184,after_local,client,4,2,cifar100-cl4-task2-npz,B,0,239.06716918945312,14.291472811787111,1,1
784,4,184,after_local,client,4,3,cifar100-cl4-task3-npz,B,0,171.7755584716797,9.968167024676976,0,1
784,4,184,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,224.8412322998047,18.868838609198022,2,1
784,4,184,after_local,client,1,2,cifar100-cl4-task2-npz,B,0,280.55157470703125,14.29186643265585,1,1
784,4,184,after_local,client,1,3,cifar100-cl4-task3-npz,B,0,344.78485107421875,9.968771389262653,1,1
784,4,184,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,232.03114624023436,18.868569981133877,0;1;0;0;0,5
784,4,184,after_agg,global,-1,2,cifar100-cl4-task2-npz,B,0,506.6660400390625,14.291545680440963,1;2;1;1;1,5
784,4,184,after_agg,global,-1,3,cifar100-cl4-task3-npz,B,0,227.27059326171874,9.968216026550854,0;3;0;1;0,5
785,4,185,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,285.3494384765625,18.868569981133877,2;0;1;2;1,5
785,4,185,before_local,global,-1,2,cifar100-cl4-task2-npz,B,0,214.28186950683593,14.291545680440963,0;1;0;0;2,5
785,4,185,before_local,global,-1,3,cifar100-cl4-task3-npz,B,0,286.2637084960937,9.968216026550854,1;0;1;0;1,5
