global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
741,4,141,before_local,client,1,1,permuted-mnist-task1-npz,B,0,654.8202514648438,16.370338975951046,0,1
741,4,141,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1570.271728515625,13.922649440139741,1,1
741,4,141,before_local,client,1,3,permuted-mnist-task3-npz,B,0,1723.21044921875,10.048242738019963,0,1
741,4,141,after_local,client,3,1,permuted-mnist-task1-npz,B,0,767.9090576171875,16.371064911737076,4,1
741,4,141,after_local,client,3,2,permuted-mnist-task2-npz,B,0,1015.903076171875,13.924073546086506,5,1
741,4,141,after_local,client,3,3,permuted-mnist-task3-npz,B,0,710.1453247070312,10.049931369420833,6,1
741,4,141,after_local,client,4,1,permuted-mnist-task1-npz,B,0,480.55438232421875,16.373455059356257,1,1
741,4,141,after_local,client,4,2,permuted-mnist-task2-npz,B,0,582.7733764648438,13.925957667663145,0,1
741,4,141,after_local,client,4,3,permuted-mnist-task3-npz,B,0,876.8030395507812,10.05219106575286,5,1
741,4,141,after_local,client,2,1,permuted-mnist-task1-npz,B,0,490.028076171875,16.371846244773653,4,1
741,4,141,after_local,client,2,2,permuted-mnist-task2-npz,B,0,702.3544311523438,13.92342477525402,2,1
741,4,141,after_local,client,2,3,permuted-mnist-task3-npz,B,0,664.2721557617188,10.04982323978911,0,1
741,4,141,after_local,client,0,1,permuted-mnist-task1-npz,B,0,436.9201354980469,16.373121559712644,3,1
741,4,141,after_local,client,0,2,permuted-mnist-task2-npz,B,0,1098.8834228515625,13.926004239473201,4,1
741,4,141,after_local,client,0,3,permuted-mnist-task3-npz,B,0,733.1910400390625,10.051690119092262,5,1
741,4,141,after_local,client,1,1,permuted-mnist-task1-npz,B,0,679.1575317382812,16.374691848367004,0,1
741,4,141,after_local,client,1,2,permuted-mnist-task2-npz,B,0,1133.713134765625,13.924859798383068,1,1
741,4,141,after_local,client,1,3,permuted-mnist-task3-npz,B,0,699.14013671875,10.05154197051236,0,1
741,4,141,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,583.1678100585938,16.372083939371148,1;0;2;4;5,5
741,4,141,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1309.719921875,13.924474696626,2;1;1;5;0,5
741,4,141,after_agg,global,-1,3,permuted-mnist-task3-npz,B,0,1388.25263671875,10.05032156865285,3;0;0;6;1,5
742,4,142,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,670.9602294921875,16.372083939371148,2;1;3;5;4,5
742,4,142,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1295.69560546875,13.924474696626,3;0;2;6;5,5
742,4,142,before_local,global,-1,3,permuted-mnist-task3-npz,B,0,1534.4426025390626,10.05032156865285,4;1;1;7;0,5
742,4,142,before_local,client,2,1,permuted-mnist-task1-npz,B,0,636.0203247070312,16.372083939371148,0,1
742,4,142,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1348.7781982421875,13.924474696626,3,1
742,4,142,before_local,client,2,3,permuted-mnist-task3-npz,B,0,1504.9205322265625,10.05032156865285,1,1
742,4,142,before_local,client,1,1,permuted-mnist-task1-npz,B,0,859.017333984375,16.372083939371148,1,1
742,4,142,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1280.1392822265625,13.924474696626,0,1
742,4,142,before_local,client,1,3,permuted-mnist-task3-npz,B,0,1717.607177734375,10.05032156865285,1,1
742,4,142,before_local,client,0,1,permuted-mnist-task1-npz,B,0,584.3983154296875,16.372083939371148,6,1
742,4,142,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1061.5814208984375,13.924474696626,7,1
742,4,142,before_local,client,0,3,permuted-mnist-task3-npz,B,0,1010.1751098632812,10.05032156865285,0,1
742,4,142,before_local,client,3,1,permuted-mnist-task1-npz,B,0,1117.8837890625,16.372083939371148,7,1
742,4,142,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1269.527099609375,13.924474696626,0,1
742,4,142,before_local,client,3,3,permuted-mnist-task3-npz,B,0,1353.116943359375,10.05032156865285,1,1
742,4,142,before_local,client,4,1,permuted-mnist-task1-npz,B,0,583.0648193359375,16.372083939371148,2,1
742,4,142,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1256.994384765625,13.924474696626,1,1
742,4,142,before_local,client,4,3,permuted-mnist-task3-npz,B,0,1473.599609375,10.05032156865285,0,1
742,4,142,after_local,client,2,1,permuted-mnist-task1-npz,B,0,657.340576171875,16.373574203923805,0,1
742,4,142,after_local,client,2,2,permuted-mnist-task2-npz,B,0,752.2770385742188,13.925240413869297,3,1
742,4,142,after_local,client,2,3,permuted-mnist-task3-npz,B,0,568.8748168945312,10.051885313120263,1,1
742,4,142,after_local,client,1,1,permuted-mnist-task1-npz,B,0,640.7410888671875,16.375950179669392,1,1
742,4,142,after_local,client,1,2,permuted-mnist-task2-npz,B,0,1228.80419921875,13.927088241985238,0,1
742,4,142,after_local,client,1,3,permuted-mnist-task3-npz,B,0,878.1301879882812,10.05372110545092,1,1
742,4,142,after_local,client,0,1,permuted-mnist-task1-npz,B,0,605.7664184570312,16.374830233261726,6,1
742,4,142,after_local,client,0,2,permuted-mnist-task2-npz,B,0,875.7769775390625,13.927826791899895,7,1
742,4,142,after_local,client,0,3,permuted-mnist-task3-npz,B,0,534.5645751953125,10.053772074183273,0,1
742,4,142,after_local,client,3,1,permuted-mnist-task1-npz,B,0,1142.596435546875,16.372797590394605,7,1
742,4,142,after_local,client,3,2,permuted-mnist-task2-npz,B,0,798.990478515625,13.92589088707095,0,1
742,4,142,after_local,client,3,3,permuted-mnist-task3-npz,B,0,1231.607421875,10.0520085796688,1,1
742,4,142,after_local,client,4,1,permuted-mnist-task1-npz,B,0,583.2908935546875,16.375167380816997,2,1
742,4,142,after_local,client,4,2,permuted-mnist-task2-npz,B,0,594.9044189453125,13.927768536585841,1,1
742,4,142,after_local,client,4,3,permuted-mnist-task3-npz,B,0,673.8118896484375,10.054257883142794,0,1
742,4,142,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,673.101220703125,16.37378423032263,2;1;3;5;4,5
742,4,142,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1306.36474609375,13.926320139127352,3;0;2;6;5,5
742,4,142,after_agg,global,-1,3,permuted-mnist-task3-npz,B,0,1554.896875,10.052408955378047,4;1;1;7;0,5
743,4,143,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,623.2233276367188,16.37378423032263,3;0;4;6;3,5
743,4,143,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1310.5675903320312,13.926320139127352,4;1;3;7;4,5
743,4,143,before_local,global,-1,3,permuted-mnist-task3-npz,B,0,1491.394970703125,10.052408955378047,5;0;2;0;5,5
743,4,143,before_local,client,4,1,permuted-mnist-task1-npz,B,0,504.788330078125,16.37378423032263,3,1
743,4,143,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1211.73974609375,13.926320139127352,2,1
743,4,143,before_local,client,4,3,permuted-mnist-task3-npz,B,0,1415.065673828125,10.052408955378047,1,1
743,4,143,before_local,client,0,1,permuted-mnist-task1-npz,B,0,381.00421142578125,16.37378423032263,1,1
743,4,143,before_local,client,0,2,permuted-mnist-task2-npz,B,0,883.4873046875,13.926320139127352,2,1
743,4,143,before_local,client,0,3,permuted-mnist-task3-npz,B,0,1043.0533447265625,10.052408955378047,3,1
743,4,143,before_local,client,1,1,permuted-mnist-task1-npz,B,0,662.1024169921875,16.37378423032263,0,1
743,4,143,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1604.0108642578125,13.926320139127352,1,1
743,4,143,before_local,client,1,3,permuted-mnist-task3-npz,B,0,1747.02685546875,10.052408955378047,0,1
743,4,143,before_local,client,3,1,permuted-mnist-task1-npz,B,0,649.3321533203125,16.37378423032263,2,1
743,4,143,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1213.2059326171875,13.926320139127352,3,1
743,4,143,before_local,client,3,3,permuted-mnist-task3-npz,B,0,1632.48388671875,10.052408955378047,4,1
743,4,143,before_local,client,2,1,permuted-mnist-task1-npz,B,0,559.2427368164062,16.37378423032263,1,1
743,4,143,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1236.839599609375,13.926320139127352,4,1
743,4,143,before_local,client,2,3,permuted-mnist-task3-npz,B,0,1431.016357421875,10.052408955378047,2,1
743,4,143,after_local,client,4,1,permuted-mnist-task1-npz,B,0,627.505126953125,16.376854463938614,3,1
743,4,143,after_local,client,4,2,permuted-mnist-task2-npz,B,0,674.713623046875,13.929588066127009,2,1
743,4,143,after_local,client,4,3,permuted-mnist-task3-npz,B,0,870.9508056640625,10.056313484384477,1,1
743,4,143,after_local,client,0,1,permuted-mnist-task1-npz,B,0,370.76806640625,16.376525341945726,1,1
743,4,143,after_local,client,0,2,permuted-mnist-task2-npz,B,0,964.1216430664062,13.929637052516334,2,1
743,4,143,after_local,client,0,3,permuted-mnist-task3-npz,B,0,800.9097290039062,10.05583341851741,3,1
743,4,143,after_local,client,1,1,permuted-mnist-task1-npz,B,0,683.6959228515625,16.37807277885108,0,1
743,4,143,after_local,client,1,2,permuted-mnist-task2-npz,B,0,1134.6629638671875,13.928508124004594,1,1
743,4,143,after_local,client,1,3,permuted-mnist-task3-npz,B,0,708.9315185546875,10.055630686899889,0,1
743,4,143,after_local,client,3,1,permuted-mnist-task1-npz,B,0,786.0341796875,16.37450252934817,2,1
743,4,143,after_local,client,3,2,permuted-mnist-task2-npz,B,0,855.2150268554688,13.927718001374627,3,1
743,4,143,after_local,client,3,3,permuted-mnist-task3-npz,B,0,832.2366943359375,10.054076836825688,4,1
743,4,143,after_local,client,2,1,permuted-mnist-task1-npz,B,0,492.5435791015625,16.375267681816794,1,1
743,4,143,after_local,client,2,2,permuted-mnist-task2-npz,B,0,552.9276123046875,13.927083850947133,4,1
743,4,143,after_local,client,2,3,permuted-mnist-task3-npz,B,0,546.5888671875,10.053972206593011,2,1
743,4,143,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,625.2120666503906,16.37550506741081,3;0;4;6;3,5
743,4,143,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1317.7814697265626,13.928123899305307,4;1;3;7;4,5
743,4,143,after_agg,global,-1,3,permuted-mnist-task3-npz,B,0,1502.2671142578124,10.054469940600212,5;0;2;0;5,5
744,4,144,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,752.7438720703125,16.37550506741081,4;1;0;7;2,5
744,4,144,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1166.3275634765625,13.928123899305307,5;0;4;0;3,5
744,4,144,before_local,global,-1,3,permuted-mnist-task3-npz,B,0,1427.6869873046876,10.054469940600212,6;1;3;1;4,5
744,4,144,before_local,client,3,1,permuted-mnist-task1-npz,B,0,850.3534545898438,16.37550506741081,5,1
744,4,144,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1491.4483642578125,13.928123899305307,6,1
744,4,144,before_local,client,3,3,permuted-mnist-task3-npz,B,0,2004.248779296875,10.054469940600212,7,1
744,4,144,before_local,client,1,1,permuted-mnist-task1-npz,B,0,861.9235229492188,16.37550506741081,1,1
744,4,144,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1299.9814453125,13.928123899305307,0,1
744,4,144,before_local,client,1,3,permuted-mnist-task3-npz,B,0,1748.07080078125,10.054469940600212,1,1
744,4,144,before_local,client,0,1,permuted-mnist-task1-npz,B,0,546.3758544921875,16.37550506741081,4,1
744,4,144,before_local,client,0,2,permuted-mnist-task2-npz,B,0,983.4251708984375,13.928123899305307,5,1
744,4,144,before_local,client,0,3,permuted-mnist-task3-npz,B,0,1114.318115234375,10.054469940600212,6,1
744,4,144,before_local,client,2,1,permuted-mnist-task1-npz,B,0,625.4854736328125,16.37550506741081,2,1
744,4,144,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1405.3875732421875,13.928123899305307,0,1
744,4,144,before_local,client,2,3,permuted-mnist-task3-npz,B,0,1647.34326171875,10.054469940600212,3,1
744,4,144,before_local,client,4,1,permuted-mnist-task1-npz,B,0,556.2017822265625,16.37550506741081,4,1
744,4,144,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1008.2516479492188,13.928123899305307,3,1
744,4,144,before_local,client,4,3,permuted-mnist-task3-npz,B,0,1531.2662353515625,10.054469940600212,2,1
744,4,144,after_local,client,3,1,permuted-mnist-task1-npz,B,0,835.7437133789062,16.376204956835114,5,1
744,4,144,after_local,client,3,2,permuted-mnist-task2-npz,B,0,786.8397216796875,13.929510991576922,6,1
744,4,144,after_local,client,3,3,permuted-mnist-task3-npz,B,0,688.1683349609375,10.056128901718019,7,1
744,4,144,after_local,client,1,1,permuted-mnist-task1-npz,B,0,636.0745849609375,16.37933427927805,1,1
744,4,144,after_local,client,1,2,permuted-mnist-task2-npz,B,0,1240.25048828125,13.930660872754876,0,1
744,4,144,after_local,client,1,3,permuted-mnist-task3-npz,B,0,884.6695556640625,10.057689933539699,1,1
744,4,144,after_local,client,0,1,permuted-mnist-task1-npz,B,0,520.839599609375,16.37820973861134,4,1
744,4,144,after_local,client,0,2,permuted-mnist-task2-npz,B,0,860.0829467773438,13.931423651908071,5,1
744,4,144,after_local,client,0,3,permuted-mnist-task3-npz,B,0,702.1661987304688,10.057875160733536,6,1
744,4,144,after_local,client,2,1,permuted-mnist-task1-npz,B,0,776.1298828125,16.376973825804445,2,1
744,4,144,after_local,client,2,2,permuted-mnist-task2-npz,B,0,537.8304443359375,13.928881665753218,0,1
744,4,144,after_local,client,2,3,permuted-mnist-task3-npz,B,0,794.02490234375,10.056019645124714,3,1
744,4,144,after_local,client,4,1,permuted-mnist-task1-npz,B,0,542.6536865234375,16.378551815937072,4,1
744,4,144,after_local,client,4,2,permuted-mnist-task2-npz,B,0,667.4521484375,13.931388636644114,3,1
744,4,144,after_local,client,4,3,permuted-mnist-task3-npz,B,0,776.2265625,10.058377766929151,2,1
744,4,144,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,756.72001953125,16.377183110732613,4;1;0;7;2,5
744,4,144,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1178.5079711914063,13.929943303269592,5;0;4;0;3,5
744,4,144,after_agg,global,-1,3,permuted-mnist-task3-npz,B,0,1442.612158203125,10.056529744793313,6;1;3;1;4,5
745,4,145,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,642.492529296875,16.377183110732613,5;0;1;0;1,5
745,4,145,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1340.95458984375,13.929943303269592,6;1;0;1;2,5
745,4,145,before_local,global,-1,3,permuted-mnist-task3-npz,B,0,1431.2442993164063,10.056529744793313,7;0;4;2;3,5
745,4,145,before_local,client,0,1,permuted-mnist-task1-npz,B,0,620.170166015625,16.377183110732613,7,1
745,4,145,before_local,client,0,2,permuted-mnist-task2-npz,B,0,1002.7894287109375,13.929943303269592,0,1
745,4,145,before_local,client,0,3,permuted-mnist-task3-npz,B,0,1077.0452880859375,10.056529744793313,1,1
745,4,145,before_local,client,1,1,permuted-mnist-task1-npz,B,0,667.6698608398438,16.377183110732613,0,1
745,4,145,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1633.996337890625,13.929943303269592,1,1
745,4,145,before_local,client,1,3,permuted-mnist-task3-npz,B,0,1768.65234375,10.056529744793313,0,1
745,4,145,before_local,client,4,1,permuted-mnist-task1-npz,B,0,665.9775390625,16.377183110732613,5,1
745,4,145,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1067.6258544921875,13.929943303269592,4,1
745,4,145,before_local,client,4,3,permuted-mnist-task3-npz,B,0,1552.0604248046875,10.056529744793313,3,1
745,4,145,before_local,client,3,1,permuted-mnist-task1-npz,B,0,861.2822265625,16.377183110732613,0,1
745,4,145,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1352.0179443359375,13.929943303269592,1,1
745,4,145,before_local,client,3,3,permuted-mnist-task3-npz,B,0,1631.638916015625,10.056529744793313,2,1
745,4,145,before_local,client,2,1,permuted-mnist-task1-npz,B,0,682.5340576171875,16.377183110732613,3,1
745,4,145,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1353.867431640625,13.929943303269592,1,1
745,4,145,before_local,client,2,3,permuted-mnist-task3-npz,B,0,1502.0703125,10.056529744793313,4,1
745,4,145,after_local,client,0,1,permuted-mnist-task1-npz,B,0,511.8426513671875,16.379877127638057,7,1
745,4,145,after_local,client,0,2,permuted-mnist-task2-npz,B,0,917.9429931640625,13.933209055409735,0,1
745,4,145,after_local,client,0,3,permuted-mnist-task3-npz,B,0,667.0022583007812,10.059897417935213,1,1
745,4,145,after_local,client,1,1,permuted-mnist-task1-npz,B,0,692.5098266601562,16.38141361971358,0,1
745,4,145,after_local,client,1,2,permuted-mnist-task2-npz,B,0,1152.8529052734375,13.932125082594697,1,1
745,4,145,after_local,client,1,3,permuted-mnist-task3-npz,B,0,718.7772216796875,10.059727602263099,0,1
745,4,145,after_local,client,4,1,permuted-mnist-task1-npz,B,0,633.281982421875,16.380206566180288,5,1
745,4,145,after_local,client,4,2,permuted-mnist-task2-npz,B,0,632.8269653320312,13.933170926047412,4,1
745,4,145,after_local,client,4,3,permuted-mnist-task3-npz,B,0,671.54150390625,10.060382058140108,3,1
745,4,145,after_local,client,3,1,permuted-mnist-task1-npz,B,0,961.164794921875,16.377893843727314,0,1
745,4,145,after_local,client,3,2,permuted-mnist-task2-npz,B,0,1033.33056640625,13.93131884223731,1,1
745,4,145,after_local,client,3,3,permuted-mnist-task3-npz,B,0,898.1744384765625,10.058186255228312,2,1
745,4,145,after_local,client,2,1,permuted-mnist-task1-npz,B,0,673.553466796875,16.378641036779737,3,1
745,4,145,after_local,client,2,2,permuted-mnist-task2-npz,B,0,749.6068115234375,13.930695046418153,1,1
745,4,145,after_local,client,2,3,permuted-mnist-task3-npz,B,0,681.3314208984375,10.058064164043953,4,1
745,4,145,after_agg,global,-1,1,permuted-mnist-task1-npz,B,0,645.1056762695313,16.37887728538654,5;0;1;0;1,5
745,4,145,after_agg,global,-1,2,permuted-mnist-task2-npz,B,0,1347.7027587890625,13.931722798780976,6;1;0;1;2,5
745,4,145,after_agg,global,-1,3,permuted-mnist-task3-npz,B,0,1441.8195068359375,10.058564802331842,7;0;4;2;3,5
746,4,146,before_local,global,-1,1,permuted-mnist-task1-npz,B,0,689.43408203125,16.37887728538654,6;1;2;1;0,5
746,4,146,before_local,global,-1,2,permuted-mnist-task2-npz,B,0,1290.4771728515625,13.931722798780976,7;0;1;2;1,5
746,4,146,before_local,global,-1,3,permuted-mnist-task3-npz,B,0,1465.2351318359374,10.058564802331842,0;1;0;3;2,5
746,4,146,before_local,client,2,1,permuted-mnist-task1-npz,B,0,865.9537353515625,16.37887728538654,4,1
746,4,146,before_local,client,2,2,permuted-mnist-task2-npz,B,0,1469.295654296875,13.931722798780976,2,1
746,4,146,before_local,client,2,3,permuted-mnist-task3-npz,B,0,1441.4288330078125,10.058564802331842,0,1
746,4,146,before_local,client,1,1,permuted-mnist-task1-npz,B,0,866.432373046875,16.37887728538654,1,1
746,4,146,before_local,client,1,2,permuted-mnist-task2-npz,B,0,1318.4559326171875,13.931722798780976,0,1
746,4,146,before_local,client,1,3,permuted-mnist-task3-npz,B,0,1781.283203125,10.058564802331842,1,1
746,4,146,before_local,client,4,1,permuted-mnist-task1-npz,B,0,620.3690185546875,16.37887728538654,0,1
746,4,146,before_local,client,4,2,permuted-mnist-task2-npz,B,0,1441.226806640625,13.931722798780976,5,1
746,4,146,before_local,client,4,3,permuted-mnist-task3-npz,B,0,1267.490478515625,10.058564802331842,4,1
746,4,146,before_local,client,0,1,permuted-mnist-task1-npz,B,0,434.5198059082031,16.37887728538654,2,1
746,4,146,before_local,client,0,2,permuted-mnist-task2-npz,B,0,929.7274780273438,13.931722798780976,3,1
746,4,146,before_local,client,0,3,permuted-mnist-task3-npz,B,0,1063.9261474609375,10.058564802331842,4,1
746,4,146,before_local,client,3,1,permuted-mnist-task1-npz,B,0,716.9857177734375,16.37887728538654,3,1
746,4,146,before_local,client,3,2,permuted-mnist-task2-npz,B,0,1227.91357421875,13.931722798780976,4,1
